"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.14,-0.0852610284619129,0.0236815446971812,0.00446790862492976,0.943903899636312,0.0109604486092211,-0.215522581926912,0.968258584523161,0.0881249057263807,0,7683,114.621,-0.0852610284619129,0.0236815446971812,0.00446790862492976
0.14,-0.0849300677082104,0.0287047187779741,0.00292872446334476,0.876789799391957,-0.0358005008519016,-0.200587178541594,0.900154011474876,0.0881249057263807,0,7683,114.621,-0.0849300677082104,0.0287047187779741,0.00292872446334476
0.14,-0.0810959272122697,0.0355711278218579,0.000693539550592082,0.905524008731119,-0.0154588290791305,0.0282120029794416,0.906095261491354,0.0346256240406524,0,7683,114.621,-0.0810959272122697,0.0355711278218579,0.000693539550592082
0.14,-0.0842516751339936,0.0369914398376328,0.00230839637270642,0.862040983980841,-0.0137191609795032,-0.0190820592490966,0.862361292281735,0.0346256240406524,0,7683,114.621,-0.0842516751339936,0.0369914398376328,0.00230839637270642
0.14,-0.0844137922423442,0.0305819874179306,0.000511768538037235,0.787007614498216,0.0352830199716042,-0.0551973256693041,0.789729460978588,0.0881249057263807,0,7683,114.621,-0.0844137922423442,0.0305819874179306,0.000511768538037235
0.14,-0.0850443553402101,0.0350417196018425,0.00389761549990275,0.947985385575423,-0.0784651807470205,-0.0817657159453459,0.954734888939491,0.0346256240406524,0,7683,114.621,-0.0850443553402101,0.0350417196018425,0.00389761549990275
0.14,-0.0844899244239525,0.0314372362111112,0.00192006335996668,0.86128322013356,0.0397544474285789,-0.110837583500596,0.86929521526938,0.0346256240406524,0,7683,114.621,-0.0844899244239525,0.0314372362111112,0.00192006335996668
0.14,-0.0854732043345747,0.0314102065146275,0.00606697942228378,0.892021110788286,-0.0385306441757917,-0.331705554583898,0.952478266195287,0.0346256240406524,0,7683,114.621,-0.0854732043345747,0.0314102065146275,0.00606697942228378
0.14,-0.0851637062325359,0.0298544245009233,0.00547865149656089,0.937135897522061,-0.0173832377549689,-0.366658242658855,1.00646119363292,0.0346256240406524,0,7683,114.621,-0.0851637062325359,0.0298544245009233,0.00547865149656089
0.14,-0.0851569318315581,0.0243807788422631,0.00299414787331738,0.914236497490363,-0.144289169968267,-0.185596525250133,0.943977652330023,0.0881249057263807,0,7683,114.621,-0.0851569318315581,0.0243807788422631,0.00299414787331738
0.14,-0.0841097399671243,0.0347479836742261,0.0033475135337114,0.922492724910083,-0.0450033265350661,-0.177412641723424,0.940475078008204,0.0346256240406524,0,7683,114.621,-0.0841097399671243,0.0347479836742261,0.0033475135337114
0.14,-0.0854724540513495,0.0337877049832958,0.00705639053812873,0.852197862836502,0.00622768269861373,-0.297157920390412,0.902542415128315,0.0346256240406524,0,7683,114.621,-0.0854724540513495,0.0337877049832958,0.00705639053812873
0.14,-0.0847395897060847,0.0332344163516826,0.00463989627267947,0.989578657092805,-0.0115812307062389,-0.241325892793027,1.01864529155669,0.0346256240406524,0,7683,114.621,-0.0847395897060847,0.0332344163516826,0.00463989627267947
0.14,-0.0848884585702193,0.0240979204487085,0.00120703049028173,0.839299846789959,-0.083472461720775,-0.0799539688527431,0.84722164858004,0.0881249057263807,0,7683,114.621,-0.0848884585702193,0.0240979204487085,0.00120703049028173
0.14,-0.0827061741286375,0.0325337315067718,0.00201038833116103,1.00193354123617,0.0355053102894367,-0.150802435645961,1.01384062983762,0.0346256240406524,0,7683,114.621,-0.0827061741286375,0.0325337315067718,0.00201038833116103
0.14,-0.0839290216310397,0.0381347288330932,0.000499954409768334,0.877602109197845,0.0118668941696509,0.00154574764673711,0.877683698482277,0.0346256240406524,0,7683,114.621,-0.0839290216310397,0.0381347288330932,0.000499954409768334
0.14,-0.0848317448381826,0.0413486121528083,0.000500367105468814,0.760994913081299,0.00424117454334813,0.00210804779353711,0.761009651162599,0.0346256240406524,0,7683,114.621,-0.0848317448381826,0.0413486121528083,0.000500367105468814
0.14,-0.0841858947714768,0.0272023754213798,0.00244753062979213,0.916320172206335,-0.0180386548278673,-0.00408673367960434,0.916506820734256,0.0881249057263807,0,7683,114.621,-0.0841858947714768,0.0272023754213798,0.00244753062979213
0.14,-0.0857092334099354,0.0271217475118091,0.000511528009706389,0.77811638868903,-0.00437426823743278,-0.0536758753371698,0.77997778696722,0.0881249057263807,0,7683,114.621,-0.0857092334099354,0.0271217475118091,0.000511528009706389
0.14,-0.0856036069368034,0.0337972486668432,0.00834999044363095,0.813399298999821,-6.48344780121878e-05,-0.455233936436843,0.932124648692809,0.0346256240406524,0,7683,114.621,-0.0856036069368034,0.0337972486668432,0.00834999044363095
0.14,-0.0855631431204814,0.0258522979783807,0.00531565714894066,0.795897837456602,0.0950051469292212,-0.332494983115289,0.86777431363689,0.0881249057263807,0,7683,114.621,-0.0855631431204814,0.0258522979783807,0.00531565714894066
0.14,-0.0855518562401467,0.0300768774557613,0.00639545464318766,0.831161788578648,0.00719876231644804,-0.393326301259315,0.919558220144043,0.0346256240406524,0,7683,114.621,-0.0855518562401467,0.0300768774557613,0.00639545464318766
0.14,-0.085322162047613,0.0238839069930898,0.00544398435806375,0.925064375200932,-0.00349763126115521,-0.172159358185941,0.940954396504594,0.0881249057263807,0,7683,114.621,-0.085322162047613,0.0238839069930898,0.00544398435806375
0.14,-0.0836619409793773,0.0378800104320669,0.00147383874132489,0.930597705827866,-0.00698572469773049,-0.150330072442979,0.942687658305948,0.0346256240406524,0,7683,114.621,-0.0836619409793773,0.0378800104320669,0.00147383874132489
0.14,-0.085221825696668,0.022373486732146,0.00318943485451042,0.868102386595091,0.000728767961249518,-0.224566883101045,0.896678632343022,0.0881249057263807,0,7683,114.621,-0.085221825696668,0.022373486732146,0.00318943485451042
0.14,-0.0856093735294816,0.0327486581287967,0.00770579186238187,0.813573955646484,0.000100863423520879,-0.455412583559702,0.932364313315466,0.0346256240406524,0,7683,114.621,-0.0856093735294816,0.0327486581287967,0.00770579186238187
0.14,-0.0844178820990429,0.0226171954652465,0.00236716435680101,0.956686166341524,-0.0101359402784694,-0.182198622459502,0.973934030712918,0.0881249057263807,0,7683,114.621,-0.0844178820990429,0.0226171954652465,0.00236716435680101
0.14,-0.0814395642732102,0.0341164308601949,0.000636874044187032,0.945716105344244,-0.0305044528142248,-0.0941148835065527,0.950877008264704,0.0346256240406524,0,7683,114.621,-0.0814395642732102,0.0341164308601949,0.000636874044187032
0.14,-0.0890250086907237,0.0325821582581939,0.000499577171710582,0.722596434422788,-0.0205292612759689,0.011361769184134,0.722977280008201,0.0346256240406524,0,7683,114.621,-0.0890250086907237,0.0325821582581939,0.000499577171710582
0.14,-0.0845124458678743,0.0390659605821275,0.00134395846533556,0.895602529408178,-0.106013054201157,0.0476172723925713,0.903111323688,0.0346256240406524,0,7683,114.621,-0.0845124458678743,0.0390659605821275,0.00134395846533556
0.14,-0.0839971877490656,0.0223624474480272,0.00149742913042043,0.841948676012048,0.0089541783451365,-0.00329557754275982,0.842002738225724,0.0881249057263807,0,7683,114.621,-0.0839971877490656,0.0223624474480272,0.00149742913042043
0.14,-0.0830952391430759,0.0228081612698509,0.00227126372783368,0.944994913094453,-0.0779426751124297,0.0395101047321059,0.949026603817836,0.0881249057263807,0,7683,114.621,-0.0830952391430759,0.0228081612698509,0.00227126372783368
0.14,-0.0856140333719119,0.029503427457484,0.00828153815054019,0.813640931096611,0.000288717089871723,-0.456089112754516,0.932753411618805,0.0346256240406524,0,7683,114.621,-0.0856140333719119,0.029503427457484,0.00828153815054019
0.14,-0.0853253574120131,0.0274559773682418,0.00525741032188104,0.853306958633269,-0.0265575426171022,-0.365767011418427,0.928775309406848,0.0881249057263807,0,7683,114.621,-0.0853253574120131,0.0274559773682418,0.00525741032188104
0.14,-0.0850662463827064,0.0413526876554456,0.00248205453392428,0.842294281512923,-0.000887612826557073,-0.00111930288953168,0.84229549290309,0.0346256240406524,0,7683,114.621,-0.0850662463827064,0.0413526876554456,0.00248205453392428
0.14,-0.0856236826625014,0.0237418056324359,0.00777789996135507,0.813365381506695,0.000267457954962395,-0.456834167346454,0.932877683205262,0.0881249057263807,0,7683,114.621,-0.0856236826625014,0.0237418056324359,0.00777789996135507
0.14,-0.0864985171566784,0.0368185354773592,0.000498303003680024,0.686632171776737,0.0489112959771448,0.0105520299404963,0.688452902912659,0.0346256240406524,0,7683,114.621,-0.0864985171566784,0.0368185354773592,0.000498303003680024
0.14,-0.0855820443937361,0.0403263721333948,0.00410130023167642,0.865741768731815,0.0399411154065845,-0.409390762331211,0.958490948892552,0.0346256240406524,0,7683,114.621,-0.0855820443937361,0.0403263721333948,0.00410130023167642
0.14,-0.0854658048598528,0.0314296181149911,0.00456723217839251,0.886185983872233,0.0252541698819917,-0.268243861536832,0.926238705928562,0.0346256240406524,0,7683,114.621,-0.0854658048598528,0.0314296181149911,0.00456723217839251
0.14,-0.0849967463214101,0.0331048765956355,0.00284461898883942,0.907866591845495,0.0478772675616838,-0.206716779786048,0.93233352850975,0.0346256240406524,0,7683,114.621,-0.0849967463214101,0.0331048765956355,0.00284461898883942
0.14,-0.081853733035667,0.0306333015713057,0.0014242692491129,1.00441818002838,0.0193635460381321,-0.0486440667671315,1.00578182152907,0.0881249057263807,0,7683,114.621,-0.081853733035667,0.0306333015713057,0.0014242692491129
0.14,-0.0843352160298069,0.0286647924293228,0.000536325350965857,0.818185120932754,0.0132744255222256,-0.0113413341743189,0.818371387787686,0.0881249057263807,0,7683,114.621,-0.0843352160298069,0.0286647924293228,0.000536325350965857
0.14,-0.0824727140435867,0.0336162041525719,0.00288388946872125,0.986649875266507,0.0816440915796422,-0.132313643683277,0.998824626427495,0.0346256240406524,0,7683,114.621,-0.0824727140435867,0.0336162041525719,0.00288388946872125
0.14,-0.0851227163134846,0.0290739159236756,0.00484078874105242,0.930913644221891,-0.0188170171302086,-0.220334844806219,0.956818549657112,0.0881249057263807,0,7683,114.621,-0.0851227163134846,0.0290739159236756,0.00484078874105242
0.14,-0.0896158443694074,0.0223503886223044,0.000498500397036956,0.607818879871149,0.0025337085937254,-0.00267956901018429,0.607830067121673,0.0881249057263807,0,7683,114.621,-0.0896158443694074,0.0223503886223044,0.000498500397036956
0.14,-0.0832963542603809,0.0348598899811756,0.000499926504224513,0.841084100848408,-0.0131088766926339,-1.12082275486055e-07,0.84118625009455,0.0346256240406524,0,7683,114.621,-0.0832963542603809,0.0348598899811756,0.000499926504224513
0.14,-0.0887226329208937,0.0245265298105942,0.000498380513947984,0.711005278119239,0.00685831748401167,0.00505586409213342,0.711056329550511,0.0881249057263807,0,7683,114.621,-0.0887226329208937,0.0245265298105942,0.000498380513947984
0.14,-0.0845252950897177,0.025485707567401,0.00274133192192911,0.919063978186785,-0.00414707998610633,-0.109110481583588,0.925527358571498,0.0881249057263807,0,7683,114.621,-0.0845252950897177,0.025485707567401,0.00274133192192911
0.14,-0.0847089802800715,0.0388044354242356,0.00362593214808831,0.941674348269566,0.0255057055486204,-0.177342741275758,0.958567455679383,0.0346256240406524,0,7683,114.621,-0.0847089802800715,0.0388044354242356,0.00362593214808831
0.14,-0.0856036856193225,0.0323977270449522,0.0061875952513683,0.890906505847671,0.00575837242727994,-0.369930897889924,0.964674261203419,0.0346256240406524,0,7683,114.621,-0.0856036856193225,0.0323977270449522,0.0061875952513683
0.14,-0.082246489960702,0.0296552318544269,0.000548213520824285,0.861483454887073,0.0317701613269326,-0.00245099589822269,0.862072557025103,0.0881249057263807,0,7683,114.621,-0.082246489960702,0.0296552318544269,0.000548213520824285
0.14,-0.0856700784165275,0.0406814836686453,0.00880143887801813,0.81309135476988,-0.000269254775926236,-0.453014203886032,0.930773599014362,0.0346256240406524,0,7683,114.621,-0.0856700784165275,0.0406814836686453,0.00880143887801813
0.14,-0.0833342469004312,0.0301996395218029,0.00147649167453124,0.933533501079007,-0.00731843004154174,-0.0141711232554698,0.933669736999878,0.0881249057263807,0,7683,114.621,-0.0833342469004312,0.0301996395218029,0.00147649167453124
0.14,-0.0839883108719594,0.0396282792674363,0.00252990184445253,0.9902330980404,0.0259499652548053,-0.12697270468055,0.998677654143372,0.0346256240406524,0,7683,114.621,-0.0839883108719594,0.0396282792674363,0.00252990184445253
0.14,-0.0848550547282006,0.0295427246476236,0.00050041911025592,0.816841007466807,0.0200871273532124,0.0073424369620896,0.817120943034282,0.0881249057263807,0,7683,114.621,-0.0848550547282006,0.0295427246476236,0.00050041911025592
0.14,-0.0850136513549991,0.0223671808749362,0.0015776430518622,0.803517787827811,0.0140996490592683,-0.113205010210527,0.811575634057639,0.0881249057263807,0,7683,114.621,-0.0850136513549991,0.0223671808749362,0.0015776430518622
0.14,-0.0848257576114831,0.0289590474462432,0.00389401729935713,0.921106343663504,-0.039211474054783,-0.207827672234941,0.945075011510352,0.0881249057263807,0,7683,114.621,-0.0848257576114831,0.0289590474462432,0.00389401729935713
0.14,-0.0839410391749806,0.0321286183348922,0.00136309781122867,0.962926076827079,0.0058153191247463,-0.0409826267953615,0.963815346977397,0.0346256240406524,0,7683,114.621,-0.0839410391749806,0.0321286183348922,0.00136309781122867
0.14,-0.0845176102451581,0.0350586547423754,0.000500786207731212,0.824837026912577,0.0206691614790893,0.00764937573690332,0.825131412655822,0.0346256240406524,0,7683,114.621,-0.0845176102451581,0.0350586547423754,0.000500786207731212
0.14,-0.0818522717062533,0.0343498085578525,0.002113252170727,0.999142540482918,0.0439577962379304,-0.247634894241768,1.03031118837897,0.0346256240406524,0,7683,114.621,-0.0818522717062533,0.0343498085578525,0.002113252170727
0.14,-0.0892261038366446,0.029816786266982,0.00049959220974844,0.728612140465108,0.0377582737077504,0.00499186623404882,0.729606919645801,0.0881249057263807,0,7683,114.621,-0.0892261038366446,0.029816786266982,0.00049959220974844
0.14,-0.084034225737701,0.0282935371086959,0.00261389499627602,0.960985106917295,-0.0271521076824865,-0.0980092752945685,0.966351608221466,0.0881249057263807,0,7683,114.621,-0.084034225737701,0.0282935371086959,0.00261389499627602
0.14,-0.0821362941391302,0.026785019533384,0.0016244095780636,0.99364750420318,0.0329863435100979,-0.0546135812941158,0.99569378060182,0.0881249057263807,0,7683,114.621,-0.0821362941391302,0.026785019533384,0.0016244095780636
0.14,-0.084852863283944,0.031654788691109,0.00362335278254678,0.930316155222242,0.0449310563360606,-0.192375257482311,0.951060033952828,0.0346256240406524,0,7683,114.621,-0.084852863283944,0.031654788691109,0.00362335278254678
0.14,-0.0836326187594356,0.0363117503570603,0.00283934053098449,0.943812290128764,0.0166829332910789,-0.0133083578179249,0.944053532194603,0.0346256240406524,0,7683,114.621,-0.0836326187594356,0.0363117503570603,0.00283934053098449
0.14,-0.0830778427911955,0.0268180113844524,0.00123906612849777,0.966044587827627,0.0563372320928991,0.00889495104314871,0.967726794888412,0.0881249057263807,0,7683,114.621,-0.0830778427911955,0.0268180113844524,0.00123906612849777
0.14,-0.0846880189843579,0.0408181719760015,0.00403877882920943,0.950441104444243,0.0523515789696056,-0.0306610882813758,0.95237549484035,0.0346256240406524,0,7683,114.621,-0.0846880189843579,0.0408181719760015,0.00403877882920943
0.14,-0.0873491519557631,0.0413448023859761,0.00138888999775298,0.772787717556293,0.0130848493811177,-0.0307664490619611,0.773510597262296,0.0346256240406524,0,7683,114.621,-0.0873491519557631,0.0413448023859761,0.00138888999775298
0.14,-0.0857321193910217,0.0224913994580778,0.00856429185752512,0.81262184734197,0.000274390441762183,-0.456025209669691,0.931833318744225,0.0881249057263807,0,7683,114.621,-0.0857321193910217,0.0224913994580778,0.00856429185752512
0.14,-0.0851638097630701,0.0247513477643428,0.000500242977063273,0.794314444502934,-0.00168405571752697,0.00537578005414112,0.79433442063205,0.0881249057263807,0,7683,114.621,-0.0851638097630701,0.0247513477643428,0.000500242977063273
0.14,-0.0851581872179215,0.0223572232306987,0.000586407784061029,0.728681769571831,0.00666157309956681,-0.106881166195138,0.736508711115984,0.0881249057263807,0,7683,114.621,-0.0851581872179215,0.0223572232306987,0.000586407784061029
0.14,-0.0857317966072441,0.0374017612617627,0.00582059516004762,0.796031077875362,-0.0626560968810441,-0.305496199443414,0.854938121324665,0.0346256240406524,0,7683,114.621,-0.0857317966072441,0.0374017612617627,0.00582059516004762
0.14,-0.08496466506504,0.0276876256865617,0.00284781063313275,0.891995142092019,0.045584912766376,-0.101694862153282,0.898930009942962,0.0881249057263807,0,7683,114.621,-0.08496466506504,0.0276876256865617,0.00284781063313275
