"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.04,-0.115631858253255,0.0228214311948798,0.00971068965533686,0.556532995917897,1.66527159889954e-05,-0.130629671931347,0.571658190715006,0.177531683943353,0,5683,74.7030000000001,-0.115631858253255,0.0228214311948798,0.00971068965533686
0.04,-0.115633345809839,0.025713619258715,0.0076886096455388,0.556532437233026,1.89141607354884e-05,-0.130613600081294,0.571653974512968,0.177531683943353,0,5683,74.7030000000001,-0.115633345809839,0.025713619258715,0.0076886096455388
0.04,-0.115633152684413,0.0403015268385588,0.012272814226842,0.556666744082279,-1.51485328206038e-05,-0.130443341188974,0.571745860900791,0.0988667447514303,0,5683,74.7030000000001,-0.115633152684413,0.0403015268385588,0.012272814226842
0.04,-0.115633373925422,0.0244963533977749,0.00822773008452845,0.5565198267602,1.78395483181077e-05,-0.130604840122503,0.571639696101379,0.177531683943353,0,5683,74.7030000000001,-0.115633373925422,0.0244963533977749,0.00822773008452845
0.04,-0.115633192912485,0.036437975006435,0.0139673118902305,0.556639489052117,-7.4626397201482e-06,-0.130490707079402,0.571730133421333,0.227107405349857,0,5683,74.7030000000001,-0.115633192912485,0.036437975006435,0.0139673118902305
0.04,-0.115654882701458,0.0360039028380542,0.000501389390736314,0.544769397593851,0.0225298489587371,0.00200769650921934,0.545238774752992,0.227107405349857,0,5683,74.7030000000001,-0.115654882701458,0.0360039028380542,0.000501389390736314
0.04,-0.115633383919602,0.0297622479801361,0.000552848829280839,0.556512933242648,2.22101994712698e-05,-0.130589080920211,0.571629384667386,0.177531683943353,0,5683,74.7030000000001,-0.115633383919602,0.0297622479801361,0.000552848829280839
0.04,-0.115633108019523,0.0407494047661998,0.0109260037132363,0.556695979658706,-1.16704948113944e-05,-0.130484335535609,0.571783679134457,0.227107405349857,0,5683,74.7030000000001,-0.115633108019523,0.0407494047661998,0.0109260037132363
0.04,-0.115633159545496,0.0412022172446272,0.0147760471634144,0.55666223007199,-2.23343764841688e-05,-0.130416047758381,0.571735239774899,0.0988667447514303,0,5683,74.7030000000001,-0.115633159545496,0.0412022172446272,0.0147760471634144
0.04,-0.115633177639813,0.0401787258484714,0.0155905055723038,0.556650285279984,-2.17147703784403e-05,-0.130436249699408,0.571728218482755,0.0988667447514303,0,5683,74.7030000000001,-0.115633177639813,0.0401787258484714,0.0155905055723038
0.04,-0.115633199936065,0.0308317704160897,0.0162287625786118,0.556635664377354,1.97798046247342e-05,-0.130600341493914,0.571751442889641,0.118224786820645,0,5683,74.7030000000001,-0.115633199936065,0.0308317704160897,0.0162287625786118
0.04,-0.115633176707925,0.0364983326973233,0.0113804035547323,0.556650336780532,-5.90478625805302e-06,-0.130511194427939,0.571745371073307,0.227107405349857,0,5683,74.7030000000001,-0.115633176707925,0.0364983326973233,0.0113804035547323
0.04,-0.115633114223212,0.0399460038449865,0.00834235437324895,0.556670029181965,0.000401781852686973,-0.128004123443742,0.571197635181298,0.227107405349857,0,5683,74.7030000000001,-0.115633114223212,0.0399460038449865,0.00834235437324895
0.04,-0.115633271731593,0.0248859570979938,0.0126805157957312,0.556587766683583,2.02946946262052e-05,-0.130674626517529,0.571721785879451,0.118224786820645,0,5683,74.7030000000001,-0.115633271731593,0.0248859570979938,0.0126805157957312
0.04,-0.115633159909596,0.0324922105031143,0.0198157804384628,0.556662432438539,1.95314924286294e-05,-0.130571251804128,0.571770859582375,0.118224786820645,0,5683,74.7030000000001,-0.115633159909596,0.0324922105031143,0.0198157804384628
0.04,-0.115633056569788,0.040904981300164,0.00210053569431255,0.556730252012851,-6.22995252730392e-06,-0.13055096748961,0.5718322556988,0.227107405349857,0,5683,74.7030000000001,-0.115633056569788,0.040904981300164,0.00210053569431255
0.04,-0.115633398681721,0.0225522418338334,0.00763661114786429,0.556503136602041,1.68454195672707e-05,-0.130607117753073,0.571623967779031,0.177531683943353,0,5683,74.7030000000001,-0.115633398681721,0.0225522418338334,0.00763661114786429
0.04,-0.115633406127718,0.0232332078785771,0.00591809013522441,0.556498085844377,1.75333036812295e-05,-0.130604330093171,0.571618413712293,0.177531683943353,0,5683,74.7030000000001,-0.115633406127718,0.0232332078785771,0.00591809013522441
0.04,-0.115633369659625,0.0296263875215845,0.00243091940757809,0.556522576678287,2.17886831618375e-05,-0.130591159090339,0.57163924783026,0.177531683943353,0,5683,74.7030000000001,-0.115633369659625,0.0296263875215845,0.00243091940757809
0.04,-0.115633134194939,0.0383307915130999,0.00884901843214498,0.55667865855,-6.86910562681089e-06,-0.130518335535521,0.571774575198282,0.227107405349857,0,5683,74.7030000000001,-0.115633134194939,0.0383307915130999,0.00884901843214498
0.04,-0.115633249388397,0.0254865868104193,0.0155681391287712,0.556602884743256,2.01585303772562e-05,-0.130662447434548,0.571733720258362,0.118224786820645,0,5683,74.7030000000001,-0.115633249388397,0.0254865868104193,0.0155681391287712
0.04,-0.115633148104439,0.0379021925360831,0.010134078642949,0.556669386737722,-7.08101223351394e-06,-0.13051127102558,0.571763935593882,0.227107405349857,0,5683,74.7030000000001,-0.115633148104439,0.0379021925360831,0.010134078642949
0.04,-0.11563325082374,0.0262486023179782,0.0143600677811292,0.556601815028044,2.01546397306063e-05,-0.130656703183718,0.571731366102613,0.118224786820645,0,5683,74.7030000000001,-0.11563325082374,0.0262486023179782,0.0143600677811292
0.04,-0.115633159407955,0.0348890260935147,0.0040566869604351,0.556662050040838,6.08995235713035e-07,-0.130578398153509,0.571772118960321,0.227107405349857,0,5683,74.7030000000001,-0.115633159407955,0.0348890260935147,0.0040566869604351
0.04,-0.115633183929086,0.032959532186591,0.015719807271064,0.556646178318784,1.96104149606799e-05,-0.130575919753493,0.571756101008941,0.118224786820645,0,5683,74.7030000000001,-0.115633183929086,0.032959532186591,0.015719807271064
0.04,-0.115633241479936,0.0302642898986276,0.00696842879844613,0.556607267484249,4.90050543818367e-06,-0.130585977935722,0.571720515526359,0.227107405349857,0,5683,74.7030000000001,-0.115633241479936,0.0302642898986276,0.00696842879844613
0.04,-0.115633238809343,0.0385270346425862,0.0215768682458771,0.556609854690639,-3.03268317824254e-05,-0.13045381672037,0.571692862956468,0.0988667447514303,0,5683,74.7030000000001,-0.115633238809343,0.0385270346425862,0.0215768682458771
0.04,-0.115633206051877,0.0313946466470577,0.00347013934815473,0.556631025674865,5.30967767788004e-06,-0.130605028442563,0.571747997133814,0.227107405349857,0,5683,74.7030000000001,-0.115633206051877,0.0313946466470577,0.00347013934815473
0.04,-0.11563310025176,0.0384189044105674,0.00293294164652905,0.556701323886961,-3.36146133259946e-06,-0.130562604841117,0.571806748658752,0.227107405349857,0,5683,74.7030000000001,-0.11563310025176,0.0384189044105674,0.00293294164652905
0.04,-0.115633196810055,0.0236951364197041,0.0181498749054894,0.556618261359376,-0.000460252838082225,-0.128123354286478,0.571173961788375,0.118224786820645,0,5683,74.7030000000001,-0.115633196810055,0.0236951364197041,0.0181498749054894
0.04,-0.115633238011418,0.0266712544953182,0.0158623921846414,0.556610453685876,2.00815155262866e-05,-0.130648894111443,0.571737991643206,0.118224786820645,0,5683,74.7030000000001,-0.115633238011418,0.0266712544953182,0.0158623921846414
0.04,-0.115633289498166,0.033406960986509,0.0214092073736253,0.556576200004322,-1.87040465734529e-05,-0.130558729463489,0.571684046130564,0.0988667447514303,0,5683,74.7030000000001,-0.115633289498166,0.033406960986509,0.0214092073736253
0.04,-0.115633281954676,0.0250936378655163,0.0107368753208802,0.556580778665614,2.03615406040964e-05,-0.130676196487544,0.571715341689432,0.118224786820645,0,5683,74.7030000000001,-0.115633281954676,0.0250936378655163,0.0107368753208802
0.04,-0.115633205151185,0.0272800291321098,0.0201948534977762,0.556632615107981,1.99250729615984e-05,-0.130632394290962,0.571755796679971,0.118224786820645,0,5683,74.7030000000001,-0.115633205151185,0.0272800291321098,0.0201948534977762
0.04,-0.115695364530471,0.0244548043349535,0.000512331579147028,0.496570973530682,-0.00406681610589428,0.0333008762100784,0.497702942630248,0.177531683943353,0,5683,74.7030000000001,-0.115695364530471,0.0244548043349535,0.000512331579147028
0.04,-0.11563312778317,0.0395693159356893,0.0111107540580396,0.556682858890491,-1.00807789372509e-05,-0.130491528750295,0.571772546175227,0.227107405349857,0,5683,74.7030000000001,-0.11563312778317,0.0395693159356893,0.0111107540580396
0.04,-0.115633147878177,0.0411707223793588,0.0130929326630545,0.556669919630597,-1.87498705306214e-05,-0.130421758806111,0.571744029215149,0.0988667447514303,0,5683,74.7030000000001,-0.115633147878177,0.0411707223793588,0.0130929326630545
0.04,-0.115644549915949,0.0249806195168262,0.0204472891820649,0.556498274444948,1.99045806896279e-05,-0.130502067526654,0.571595240957383,0.118224786820645,0,5683,74.7030000000001,-0.115644549915949,0.0249806195168262,0.0204472891820649
0.04,-0.115648237422422,0.0375952084514803,0.00678078042806464,0.556515018917682,-4.52177952031568e-06,-0.13033328188179,0.571573031788128,0.227107405349857,0,5683,74.7030000000001,-0.115648237422422,0.0375952084514803,0.00678078042806464
0.04,-0.11565211479196,0.0312591346621806,0.00883924771874163,0.556405179877189,2.60272293849556e-06,-0.130307514314129,0.571460210765078,0.227107405349857,0,5683,74.7030000000001,-0.11565211479196,0.0312591346621806,0.00883924771874163
0.04,-0.115663334018176,0.033474910480102,0.0144612502229031,0.556361413246842,0.000517125863599626,-0.129206409964118,0.571167738886746,0.118224786820645,0,5683,74.7030000000001,-0.115663334018176,0.033474910480102,0.0144612502229031
0.04,-0.115667182503893,0.0380624166586112,0.016598828546084,0.556261902559991,-1.86714409898508e-05,-0.130016155172912,0.57125432619301,0.0988667447514303,0,5683,74.7030000000001,-0.115667182503893,0.0380624166586112,0.016598828546084
0.04,-0.115671125292589,0.0229904361904925,0.00857535066291013,0.556105690831952,1.653045211625e-05,-0.130090276373704,0.571119094109036,0.177531683943353,0,5683,74.7030000000001,-0.115671125292589,0.0229904361904925,0.00857535066291013
0.04,-0.115682258977558,0.0344071089052212,0.00867543904464842,0.556108600242357,-1.34645251706893e-06,-0.129876186506137,0.57107319941204,0.227107405349857,0,5683,74.7030000000001,-0.115682258977558,0.0344071089052212,0.00867543904464842
0.04,-0.11568233835081,0.0236108739343279,0.0134783997371437,0.556054829767833,1.9711700991014e-05,-0.130011485124906,0.571051626703811,0.118224786820645,0,5683,74.7030000000001,-0.11568233835081,0.0236108739343279,0.0134783997371437
0.04,-0.115693614351503,0.0299689999554324,0.0121780339448617,0.555959516130914,1.92245288423227e-05,-0.129791783425586,0.570908828965621,0.118224786820645,0,5683,74.7030000000001,-0.115693614351503,0.0299689999554324,0.0121780339448617
0.04,-0.115693614084909,0.0263668823455482,0.0169148783328232,0.555960142633144,1.9313359554002e-05,-0.129820781706565,0.570916032295971,0.118224786820645,0,5683,74.7030000000001,-0.115693614084909,0.0263668823455482,0.0169148783328232
0.04,-0.115693651854543,0.0287027531667897,0.00746011635681543,0.555933273945342,1.94858124566502e-05,-0.129815179488755,0.570888593584581,0.118224786820645,0,5683,74.7030000000001,-0.115693651854543,0.0287027531667897,0.00746011635681543
0.04,-0.115701068327441,0.0367468119906654,0.00515727536649963,0.555938918228089,-2.31720312977945e-06,-0.129628830007636,0.570851744654543,0.227107405349857,0,5683,74.7030000000001,-0.115701068327441,0.0367468119906654,0.00515727536649963
0.04,-0.11570867561079,0.0331302059526675,0.0084030973910247,0.555811597757053,4.49188495439754e-07,-0.129525115356581,0.570704203339686,0.227107405349857,0,5683,74.7030000000001,-0.11570867561079,0.0331302059526675,0.0084030973910247
0.04,-0.115712636413656,0.0232891282948649,0.00426461781907163,0.555637960400922,1.69804234172708e-05,-0.129516627886098,0.570533171889082,0.177531683943353,0,5683,74.7030000000001,-0.115712636413656,0.0232891282948649,0.00426461781907163
0.04,-0.115716199523419,0.0287814984711628,0.0203444825091069,0.555742547625092,1.87989152903267e-05,-0.129476296020502,0.570625876407139,0.118224786820645,0,5683,74.7030000000001,-0.115716199523419,0.0287814984711628,0.0203444825091069
0.04,-0.11572541750863,0.0323271285326795,0.00255103140507681,0.499910658396531,0.000447874511957778,-0.110145996210119,0.511901364963164,0.227107405349857,0,5683,74.7030000000001,-0.11572541750863,0.0323271285326795,0.00255103140507681
0.04,-0.115727882212982,0.0411491755316422,0.00687931231249257,0.555506181784681,-0.000275548595860142,-0.1311199218033,0.570771081802265,0.227107405349857,0,5683,74.7030000000001,-0.115727882212982,0.0411491755316422,0.00687931231249257
0.04,-0.115738807451289,0.0406877180252907,0.0171319981354591,0.555502032553813,-2.43011032692558e-05,-0.12898475748704,0.570280261297856,0.0988667447514303,0,5683,74.7030000000001,-0.115738807451289,0.0406877180252907,0.0171319981354591
0.04,-0.115750146190267,0.0361922158379618,0.0156143939785362,0.555354649934413,-1.21592882165219e-05,-0.12892364759263,0.570122876457533,0.0988667447514303,0,5683,74.7030000000001,-0.115750146190267,0.0361922158379618,0.0156143939785362
0.04,-0.1157577129802,0.0259387677384186,0.0132304001693633,0.555249570996071,1.86442808787132e-05,-0.128951114135917,0.570026732948398,0.118224786820645,0,5683,74.7030000000001,-0.1157577129802,0.0259387677384186,0.0132304001693633
0.04,-0.115761495603524,0.0247276399289167,0.0116652466948591,0.555197100510409,1.87170784451413e-05,-0.128913853779802,0.569967194197924,0.118224786820645,0,5683,74.7030000000001,-0.115761495603524,0.0247276399289167,0.0116652466948591
0.04,-0.115848720471813,0.0255163040970413,0.00326648565492073,0.525773657093106,0.0131704567287768,-0.123908432703327,0.540337578850942,0.177531683943353,0,5683,74.7030000000001,-0.115848720471813,0.0255163040970413,0.00326648565492073
0.04,-0.115784158687105,0.02933623742822,0.0034409894864295,0.554901603255287,1.94256602119678e-05,-0.128525085800015,0.569591509199835,0.177531683943353,0,5683,74.7030000000001,-0.115784158687105,0.02933623742822,0.0034409894864295
0.04,-0.115783937531972,0.0392505821571314,0.00450873914891794,0.555062802889162,-4.8593875513115e-06,-0.128481917997253,0.569738815973635,0.227107405349857,0,5683,74.7030000000001,-0.115783937531972,0.0392505821571314,0.00450873914891794
0.04,-0.115784076900918,0.0271816675963315,0.0109578248952007,0.554961230769423,1.83172734802784e-05,-0.128580136806669,0.569662022232356,0.118224786820645,0,5683,74.7030000000001,-0.115784076900918,0.0271816675963315,0.0109578248952007
0.04,-0.115810304055952,0.038393894333981,0.00552308764713039,0.554764348362464,-4.26791392358764e-06,-0.128119474188676,0.569366386344178,0.227107405349857,0,5683,74.7030000000001,-0.115810304055952,0.038393894333981,0.00552308764713039
0.04,-0.115814091368172,0.0388856565368029,0.0122699610474934,0.554705329408094,-8.66800755532213e-06,-0.12801813950922,0.569286085015503,0.227107405349857,0,5683,74.7030000000001,-0.115814091368172,0.0388856565368029,0.0122699610474934
0.04,-0.115825560469192,0.0280952477340109,0.00332405843560096,0.554446673613228,1.8267011996516e-05,-0.127958074779803,0.569020547182446,0.177531683943353,0,5683,74.7030000000001,-0.115825560469192,0.0280952477340109,0.00332405843560096
0.04,-0.115827159824535,0.0340985682508542,0.0031123680509172,0.552580301629199,-0.00734521100752848,-0.0925615303248229,0.560327206879547,0.227107405349857,0,5683,74.7030000000001,-0.115827159824535,0.0340985682508542,0.0031123680509172
0.04,-0.115825576175878,0.0272998222683287,0.0018940182939716,0.554434701908608,1.80977863879508e-05,-0.127957877817646,0.569008837808002,0.177531683943353,0,5683,74.7030000000001,-0.115825576175878,0.0272998222683287,0.0018940182939716
0.04,-0.115832991928976,0.0297895576319879,0.00840891664243854,0.554433586614118,1.76226154369352e-05,-0.127885648961939,0.568991512666725,0.118224786820645,0,5683,74.7030000000001,-0.115832991928976,0.0297895576319879,0.00840891664243854
0.04,-0.115836833166303,0.0277201859227508,0.00533634816597466,0.554332447476694,1.76220821839286e-05,-0.12780517708043,0.568874877213434,0.177531683943353,0,5683,74.7030000000001,-0.115836833166303,0.0277201859227508,0.00533634816597466
0.04,-0.115840580021998,0.0369699970740787,0.000753398364049669,0.554367568707668,-0.000256500773713557,-0.130466795653977,0.569512995282561,0.227107405349857,0,5683,74.7030000000001,-0.115840580021998,0.0369699970740787,0.000753398364049669
0.04,-0.11584048028827,0.0313239396405819,0.013126628187976,0.554377711162835,1.72785366581611e-05,-0.127757436749356,0.568908261126043,0.118224786820645,0,5683,74.7030000000001,-0.11584048028827,0.0313239396405819,0.013126628187976
0.04,-0.11582952490362,0.0402602947800844,0.00052523704191356,0.565838428894922,-0.00164508638065064,-0.00884784625275033,0.565909991347375,0.227107405349857,0,5683,74.7030000000001,-0.11582952490362,0.0402602947800844,0.00052523704191356
0.04,-0.115848001145015,0.0318782599758173,0.00641952542256844,0.554295758951572,2.84388008927447e-06,-0.127635517565427,0.568801031771199,0.227107405349857,0,5683,74.7030000000001,-0.115848001145015,0.0318782599758173,0.00641952542256844
0.04,-0.115851923228394,0.0233339712297692,0.00275555885090478,0.554130937338214,1.56909570224792e-05,-0.127601659629692,0.568632816061283,0.177531683943353,0,5683,74.7030000000001,-0.115851923228394,0.0233339712297692,0.00275555885090478
0.04,-0.115859294725068,0.0358747752320762,0.017001212547957,0.554162944096355,-1.29582646712638e-05,-0.127431603890153,0.568625872122851,0.0988667447514303,0,5683,74.7030000000001,-0.115859294725068,0.0358747752320762,0.017001212547957
0.04,-0.115859296728607,0.0291370166706389,0.0127510791212885,0.554161253718162,1.72021251454867e-05,-0.12752129213354,0.56864433116475,0.118224786820645,0,5683,74.7030000000001,-0.115859296728607,0.0291370166706389,0.0127510791212885
0.04,-0.115862946469014,0.0408878404264573,0.00809354125192806,0.554204416382852,-8.47740626675706e-06,-0.127365028810268,0.568651374546799,0.227107405349857,0,5683,74.7030000000001,-0.115862946469014,0.0408878404264573,0.00809354125192806
0.04,-0.115863192896526,0.0249405309318068,0.00180863740059892,0.554014395507067,1.64878283046337e-05,-0.127443707534568,0.568483816208576,0.177531683943353,0,5683,74.7030000000001,-0.115863192896526,0.0249405309318068,0.00180863740059892
0.04,-0.115866762376248,0.0344200303551921,0.0162307919899813,0.554120245414731,1.66257846609469e-05,-0.127356553408335,0.56856744397736,0.118224786820645,0,5683,74.7030000000001,-0.115866762376248,0.0344200303551921,0.0162307919899813
0.04,-0.115878197755371,0.0260403391793838,0.00474984135585484,0.55387300923604,1.63811825537699e-05,-0.127238107530093,0.568299961847939,0.177531683943353,0,5683,74.7030000000001,-0.115878197755371,0.0260403391793838,0.00474984135585484
0.04,-0.115881770453997,0.036483491303809,0.00297096136602078,0.55397644221641,-5.73297169243236e-07,-0.127166506836972,0.568384745566062,0.227107405349857,0,5683,74.7030000000001,-0.115881770453997,0.036483491303809,0.00297096136602078
0.04,-0.115885577105884,0.0392311275412776,0.0170462687479146,0.553897661615819,-1.88716469206548e-05,-0.127011682979418,0.56827333873135,0.0988667447514303,0,5683,74.7030000000001,-0.115885577105884,0.0392311275412776,0.0170462687479146
0.04,-0.115885594560345,0.0339429857392073,0.0126811306587324,0.553883389623695,-2.55400915897316e-06,-0.127066702694716,0.568271727469583,0.227107405349857,0,5683,74.7030000000001,-0.115885594560345,0.0339429857392073,0.0126811306587324
0.04,-0.115893101720203,0.0349536579419298,0.0134936869264544,0.553807377033287,-4.12913570547749e-06,-0.12695250435706,0.568172112335751,0.227107405349857,0,5683,74.7030000000001,-0.115893101720203,0.0349536579419298,0.0134936869264544
0.04,-0.115893095164568,0.0351225704537641,0.0123597603938787,0.553812571196005,-3.73382951188418e-06,-0.126959178876681,0.568178666556315,0.227107405349857,0,5683,74.7030000000001,-0.115893095164568,0.0351225704537641,0.0123597603938787
0.04,-0.115896897019475,0.0340326689201007,0.0190139052056677,0.553736790182932,-1.26748694935086e-05,-0.12694188149378,0.568100936665246,0.0988667447514303,0,5683,74.7030000000001,-0.115896897019475,0.0340326689201007,0.0190139052056677
0.04,-0.115900656115864,0.0227234242650133,0.015570818060872,0.553693852271779,1.69143857531729e-05,-0.127004355878094,0.568073048772487,0.118224786820645,0,5683,74.7030000000001,-0.115900656115864,0.0227234242650133,0.015570818060872
0.04,-0.115900578728232,0.037555343424985,0.0113775573000101,0.553754502109132,-6.03094832740321e-06,-0.126848645560136,0.568097375036134,0.227107405349857,0,5683,74.7030000000001,-0.115900578728232,0.037555343424985,0.0113775573000101
0.04,-0.115904389949049,0.0305880158552483,0.0106493983392826,0.553670330348247,1.66088808373757e-05,-0.126889939268814,0.568024551997037,0.118224786820645,0,5683,74.7030000000001,-0.115904389949049,0.0305880158552483,0.0106493983392826
0.04,-0.115904395695439,0.0288630887738776,0.0116005896174719,0.55366584902761,1.66893263119079e-05,-0.126904483895299,0.568023433223252,0.118224786820645,0,5683,74.7030000000001,-0.115904395695439,0.0288630887738776,0.0116005896174719
0.04,-0.115908190367529,0.0243215142418463,0.00918479345465676,0.553586140644061,1.62539396970395e-05,-0.12687711073306,0.567939624084591,0.177531683943353,0,5683,74.7030000000001,-0.115908190367529,0.0243215142418463,0.00918479345465676
0.04,-0.115915684369472,0.0276759860825622,0.00804050180587229,0.553525572133574,1.67289332599314e-05,-0.12676595777077,0.56785576279122,0.118224786820645,0,5683,74.7030000000001,-0.115915684369472,0.0276759860825622,0.00804050180587229
0.04,-0.115919397056463,0.040166130666343,0.0213175501618065,0.553519144501284,-2.74758988937822e-05,-0.126521762069411,0.567795033759108,0.0988667447514303,0,5683,74.7030000000001,-0.115919397056463,0.040166130666343,0.0213175501618065
0.04,-0.115930790801033,0.026685636747428,0.000974799969757572,0.553290816950313,1.66064087601573e-05,-0.126510092936814,0.567569847694712,0.177531683943353,0,5683,74.7030000000001,-0.115930790801033,0.026685636747428,0.000974799969757572
0.04,-0.115934328262146,0.0389715057011329,0.00215342419397416,0.553425482216582,-2.8016334783739e-06,-0.126433970749543,0.567684166886837,0.227107405349857,0,5683,74.7030000000001,-0.115934328262146,0.0389715057011329,0.00215342419397416
0.04,-0.115938073284135,0.0395702864913888,0.00131838747812204,0.553391899274841,-3.03639128169917e-06,-0.126383775897395,0.567640249632035,0.227107405349857,0,5683,74.7030000000001,-0.115938073284135,0.0395702864913888,0.00131838747812204
0.04,-0.115941946942472,0.0271628967841895,0.0125240933117066,0.553253456326207,1.62872852701849e-05,-0.126400037223659,0.567508904434382,0.118224786820645,0,5683,74.7030000000001,-0.115941946942472,0.0271628967841895,0.0125240933117066
0.04,-0.11594234190296,0.0318276622816144,0.0164115838145552,0.553062776937325,0.000121837918334351,-0.127525999695754,0.567574955998329,0.118224786820645,0,5683,74.7030000000001,-0.11594234190296,0.0318276622816144,0.0164115838145552
0.04,-0.115949340829971,0.0396351812582737,0.00333871543898351,0.553263402367474,-4.06338543788607e-06,-0.126216654912286,0.567477784933464,0.227107405349857,0,5683,74.7030000000001,-0.115949340829971,0.0396351812582737,0.00333871543898351
0.04,-0.115953188656464,0.03012897928636,0.00445826999601889,0.553144335298596,5.27198854987213e-06,-0.126208812647365,0.567359956368598,0.227107405349857,0,5683,74.7030000000001,-0.115953188656464,0.03012897928636,0.00445826999601889
0.04,-0.115953180269838,0.0383462043683415,0.0183109781807372,0.553151705027555,-1.83624629731483e-05,-0.126099079600668,0.567342742077667,0.0988667447514303,0,5683,74.7030000000001,-0.115953180269838,0.0383462043683415,0.0183109781807372
0.04,-0.115956912228442,0.0298694665846273,0.0196726674833195,0.553127918839717,1.57838849818765e-05,-0.126154913758528,0.567331963769458,0.118224786820645,0,5683,74.7030000000001,-0.115956912228442,0.0298694665846273,0.0196726674833195
0.04,-0.115960523515262,0.0340339932622278,0.00746711232917104,0.553191692962973,-0.000124041474647018,-0.123410545196297,0.566790285039515,0.227107405349857,0,5683,74.7030000000001,-0.115960523515262,0.0340339932622278,0.00746711232917104
0.04,-0.115964244360344,0.0282933265228062,0.0146479381064594,0.55322895670175,0.000286927516760727,-0.124763997128838,0.56712292833236,0.118224786820645,0,5683,74.7030000000001,-0.115964244360344,0.0282933265228062,0.0146479381064594
0.04,-0.115964451670982,0.036200658824577,0.0183883364409784,0.553016545965483,-1.45994041462131e-05,-0.125980068279396,0.567184518413908,0.0988667447514303,0,5683,74.7030000000001,-0.115964451670982,0.036200658824577,0.0183883364409784
0.04,-0.115968218317506,0.0243638817518621,0.0145772330654134,0.552963055338723,1.60279245646722e-05,-0.126057491220179,0.567149567503279,0.118224786820645,0,5683,74.7030000000001,-0.115968218317506,0.0243638817518621,0.0145772330654134
0.04,-0.115968199294354,0.0307549690592388,0.00194598428357138,0.552958854206125,1.05510156317912e-05,-0.126002324249965,0.567133212105118,0.177531683943353,0,5683,74.7030000000001,-0.115968199294354,0.0307549690592388,0.00194598428357138
0.04,-0.115971928098974,0.0317122914190889,0.0151626614810123,0.552956679695402,1.55815209198213e-05,-0.125939336633639,0.56711710111252,0.118224786820645,0,5683,74.7030000000001,-0.115971928098974,0.0317122914190889,0.0151626614810123
0.04,-0.115983184402613,0.0279373685555736,0.0192226941955809,0.552830878484526,1.5578606187427e-05,-0.125811234335496,0.566966001744096,0.118224786820645,0,5683,74.7030000000001,-0.115983184402613,0.0279373685555736,0.0192226941955809
0.04,-0.115983163963316,0.0392774511052741,0.0134681113985275,0.552847724533138,-1.18058426603308e-05,-0.125683502921576,0.566954098289698,0.0988667447514303,0,5683,74.7030000000001,-0.115983163963316,0.0392774511052741,0.0134681113985275
0.04,-0.115994547636279,0.0266277360705032,0.00328727250560433,0.552611242726595,1.54451229012452e-05,-0.125632907069625,0.566712284289964,0.177531683943353,0,5683,74.7030000000001,-0.115994547636279,0.0266277360705032,0.00328727250560433
0.04,-0.115994436956569,0.033525358119762,0.0095064114288986,0.552705069655029,-3.73929840406801e-07,-0.125593786222962,0.566795106859903,0.227107405349857,0,5683,74.7030000000001,-0.115994436956569,0.033525358119762,0.0095064114288986
0.04,-0.11600578557141,0.0254965959528437,0.0061288552111967,0.552495789331187,1.44254324219502e-05,-0.125481235835159,0.566566093217291,0.177531683943353,0,5683,74.7030000000001,-0.11600578557141,0.0254965959528437,0.0061288552111967
0.04,-0.116009423461995,0.0273139711518103,0.0216626982146695,0.552550260846423,1.52401158473938e-05,-0.125449722867722,0.566612234214281,0.118224786820645,0,5683,74.7030000000001,-0.116009423461995,0.0273139711518103,0.0216626982146695
0.04,-0.116013177255993,0.0412192502239588,0.0212361011977149,0.552504238865173,-2.72731294948293e-05,-0.12522162386196,0.56651689276705,0.0988667447514303,0,5683,74.7030000000001,-0.116013177255993,0.0412192502239588,0.0212361011977149
0.04,-0.116028114542165,0.0333583348484366,0.0113227141409926,0.55243508849831,-0.000511848597736071,-0.123680087185918,0.566110901643343,0.227107405349857,0,5683,74.7030000000001,-0.116028114542165,0.0333583348484366,0.0113227141409926
0.04,-0.116005457291505,0.0340039186374901,0.000501593286508423,0.58591037675247,-0.0087545196763992,-0.0259806118747975,0.586551449912431,0.227107405349857,0,5683,74.7030000000001,-0.116005457291505,0.0340039186374901,0.000501593286508423
0.04,-0.11603186212792,0.0373919062462356,0.00228050430612412,0.552345127729905,-1.00572766086631e-06,-0.125098740217276,0.566334560954853,0.227107405349857,0,5683,74.7030000000001,-0.11603186212792,0.0373919062462356,0.00228050430612412
0.04,-0.11603194639693,0.0224485293454495,0.0177232201493855,0.552271912399179,1.52126344461693e-05,-0.125185227930832,0.566282267732767,0.118224786820645,0,5683,74.7030000000001,-0.11603194639693,0.0224485293454495,0.0177232201493855
0.04,-0.116040099834068,0.0327040065663453,0.000508267028696183,0.536891049143783,-0.004955787261977,0.00570642998383535,0.536944244611355,0.227107405349857,0,5683,74.7030000000001,-0.116040099834068,0.0327040065663453,0.000508267028696183
